Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
rxjava#io.reactivex.StrictPerf.internal#count=10&cpu=1,247,-0.03311430546472257,-0.052984043717038874,-0.02089835595134473
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=1&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.JustAsyncPerf.subscribeOnMaybe#,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=100&maxConcurrency=1,247,-0.012011850740291593,-0.008524947645185856,-0.013163591158256778
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapPublisher#times=1000,247,-0.004394542180190029,-0.004021433191415323,-0.0056794628285931955
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable0#times=1000,247,-0.0021277222492150456,-0.002786883274700064,-0.0016972552343448566
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=1000&maxConcurrency=32,247,-0.004691389058334318,-0.0043667992938809476,-0.004944968598247513
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=1&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapSingle1#times=100000,247,0.013789274227799094,0.010954193694414511,0.01730488773705213
rxjava#io.reactivex.PublishProcessorPerf.subject1k#,247,-0.006339042500058333,-0.007221777000251905,-0.005421860940119897
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.RxVsStreamPerf.rangeObservableFlatMap#times=1000,247,0.0015214082223174014,0.0018112690873584145,-0.0016780400462288296
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableDedicated#count=1,247,-0.04747096610678897,-0.058541291792622845,-0.0398863399606689
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.BinaryFlatMapPerf.completableFlattenAsPublisher#times=1000000,247,0.008462932761406057,0.010600557514866386,0.007532751594252963
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable0#times=1000,247,-0.00290977792187872,-0.006167656628366331,-0.0006374030953503615
rxjava#io.reactivex.FlattenRangePerf.observable#times=100000,247,0.0032472994973169944,0.00284952471336498,0.003576117798515127
rxjava#io.reactivex.RxVsStreamPerf.rangeFlatMapJust#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletableAsFlow0#times=1,247,-0.026811583552441544,-0.04623678677209791,-0.011165278234608462
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observableDedicated#count=1,246,-0.04267462261221053,-0.06845687590039262,-0.03045646623218083
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs1#times=1000,247,0.00047961711762299614,0.00023811110526385563,0.00021865146402856426
rxjava#io.reactivex.FlattenCrossMapPerf.observable#times=10000,0,0.0,0.0,0.0
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapPublisher#times=1,247,-0.059459474139478385,-0.0839400076956884,-0.04217104592563776
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=1000&count=10000&parallelism=3,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.OperatorFlatMapPerf.flatMapTwoNestedSync#size=1000,247,-0.008450464351117208,-0.0012878621153862204,-0.010707732950238517
rxjava#io.reactivex.RxVsStreamPerf.rangeFlatMap#times=1000000,247,-0.024173002092217077,-0.02993707986629177,-0.017110576591181734
rxjava#io.reactivex.FlatMapJustPerf.flowable#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.internal#count=100&cpu=1,247,-0.09555643198232115,-0.10302555328326869,-0.0887711629721534
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observablePlain#count=100000,247,-0.0006572589936723299,-0.0009081363118696073,-0.00046882002710135057
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain#count=1000000,247,-0.015316220009883799,-0.020111742626466138,-0.010954964059103303
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=256&work=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow1#times=1,247,-0.07703653042092187,-0.09663749288542818,-0.058768765089488556
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletableAsFlow0#times=10,247,-0.03275812407743991,-0.03720461397160174,-0.027542733904499607
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe1#times=1000,235,-0.007225081283990343,-0.003941828065003421,-0.008083391602671276
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=32&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowablePlain#count=100000,247,-0.0010863745077209857,-0.0007755050027935962,-0.0013516872176099809
rxjava#io.reactivex.ReducePerf.obsMaybe#times=1,247,-0.061865142457416006,-0.10562434311274355,-0.026104080698354362
rxjava#io.reactivex.TakeUntilPerf.observable#,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowablePlain#count=100,247,-0.011815588404261364,-0.015389925358337163,-0.008877949605182591
rxjava#io.reactivex.ReducePerf.obsMaybe#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow0#times=10,0,0.0,0.0,0.0
rxjava#io.reactivex.EachTypeFlatMapPerf.nbpRangeMapRange#times=1000,239,0.006400698695235207,0.012684052533078102,0.002409941096416564
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybePerf.observablePlain#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapSinglePerf.observablePlain#count=10,247,-0.04067303176167319,-0.047236355586419546,-0.035326132819818605
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=128&work=1000,247,0.003035696552508635,0.005567446292549814,0.002976341998415531
rxjava#io.reactivex.EachTypeFlatMapPerf.bpRangeMapRange#times=1000000,247,0.004657416684771188,0.0034789395625820707,0.005607011981626959
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert#count=100,247,-0.017807703112056584,-0.017984759367193282,-0.015037633661920418
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert#count=10000,243,-0.002133101982316912,0.00828414289081574,-0.006511616939264448
rxjava#io.reactivex.StrictPerf.internal#count=10&cpu=10,247,-0.019184461789947708,-0.027206063664212955,-0.011416251247219313
rxjava#io.reactivex.ObservableFlatMapPerf.flatMapXRange#count=1000000,247,0.01414146233778415,0.017638152868779657,0.01073148016238897
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observableDedicated#count=1,247,-0.03599715229294064,-0.059426258249543076,-0.019355115009490647
rxjava#io.reactivex.StrictPerf.internal#count=10000&cpu=1000,247,-0.000504362071350426,-0.0006853522629064293,-0.000354730745881969
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableConvert#count=100,247,-0.002629545849849261,-0.002644201519001186,-0.0028986752210085707
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observableDedicated#count=100,247,-0.003341815795805234,-0.0031386083563348824,-0.00321279649891039
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybePerf.flowablePlain#count=1000,247,0.011668720841786565,0.010767848666182193,0.012547312211246418
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=128&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.OperatorFlatMapPerf.flatMapTwoNestedSync#size=1,247,-0.03637484950086295,-0.050344116246597445,-0.024914971825624205
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterableAsObs1#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated#count=100,247,-0.009851380266719454,-0.002346777162952631,-0.01506212339436686
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybePerf.flowablePlain#count=100,247,-0.05971240003663582,-0.071617148184232,-0.046421006843726895
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterableAsObs0#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observablePlain#count=10000,247,-0.03668044284923282,-0.04303902673753585,-0.030551572575553018
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableDedicated#count=100000,247,-0.0030115036607136925,-0.005758088814660717,-0.00021168482543900202
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=100000&maxConcurrency=1,225,0.0024233918771321074,0.006497236306637482,0.00043358454644784134
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=8&work=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=1000,247,-0.0013077504825875258,-0.0016255245591389924,-0.0010648005228049338
rxjava#io.reactivex.StrictPerf.internal#count=100&cpu=100,247,-0.0003676342130012336,-0.0002127787031743673,-0.0007807223706873881
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow1#times=100,247,-0.0021097900101374524,-0.0037512988732367647,-0.0006826411002060707
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowablePlain#count=100000,247,0.005457352108905035,0.0044682301083376575,0.006545780356695612
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observablePlain#count=1000000,247,-0.011995339003525044,-0.01947904470408911,-0.006230571824753213
rxjava#io.reactivex.XMapYPerf.flowFlatMapSingleAsFlow1#times=100000,247,-0.0053056389124343534,0.0011971025291205048,-0.011545443412377556
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated#count=10000,247,-0.0022428779158089364,-0.002889645414567132,-0.0023362950756000193
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=1,247,0.005791064015790353,-0.0011043220794462747,0.013653955807814649
rxjava#io.reactivex.RxVsStreamPerf.rangeObservable#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=1&work=100,0,0.0,0.0,0.0
rxjava#io.reactivex.StrictPerf.external#count=100&cpu=10000,247,-0.00039070496823667624,-0.0004101700916153375,-0.00028527747077197046
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs1#times=100,247,0.05416420310487705,0.05227829225839241,0.056092449796443684
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observablePlain#count=1000,247,-0.0019804339377851973,0.0003859597264816554,-0.0033048282516556183
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableConvert#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow0#times=1,247,0.008190983992783117,-0.00924415468111538,0.024835041083604376
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=10&count=10000&parallelism=1,247,0.22141595710823664,0.17679925410822514,0.2682088609924857
rxjava#io.reactivex.StrictPerf.internal#count=1000&cpu=1,247,0.002961722278697996,0.00885078557328317,-0.0009524674914957134
rxjava#io.reactivex.BlockingGetPerf.flowableBlockingLast#,246,-0.051381379004604585,-0.07860050677580196,-0.027482554239969842
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterableAsObs1#times=10000,247,-0.0014098710488762518,0.002105350327899549,-0.004418216365432779
rxjava#io.reactivex.FlattenJustPerf.observable#times=10000,247,0.28142557131140955,0.2514083737222474,0.3094768959464275
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=32&work=10,247,0.01563531184028438,0.014730554788917672,0.01770400646186032
rxjava#io.reactivex.PublishProcessorPerf.unbounded1k#,247,0.0011109160916238005,0.004168181235825359,0.0001986748134220081
rxjava#io.reactivex.XMapYPerf.obsFlatMapSingle1#times=1000,247,-0.003076576841945273,0.005130570480605928,-0.0071331288502701415
rxjava#io.reactivex.FlattenRangePerf.flowable#times=10000,245,0.0036842040257652644,0.01656813411383409,-0.0026155320216632214
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observableConvert#count=100,247,-0.010730800031572616,-0.01074518577724898,-0.012130481639083318
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=1000&count=10000&parallelism=1,246,0.14817154448806105,0.13591339492504134,0.16341034684112438
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow0#times=1000000,247,-0.01849681923237486,-0.017648399252224174,-0.016711427841195458
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observableDedicated#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableConvert#count=1000,247,0.0014808993056356946,0.00294566825818444,0.00024674888550650176
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=100000,247,-0.015025740890150885,-0.01717216331810546,-0.01203176981127819
rxjava#io.reactivex.CallableAsyncPerf.pipelineMaybe#,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observablePlain#count=10000,247,0.0024462172541897895,0.00789262109525376,-0.002454910603668736
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=128&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapObservable1#times=100,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=1000&maxConcurrency=8,247,0.0023167996390185746,0.006787046801819559,-0.00028520865160707967
rxjava#io.reactivex.PublishProcessorPerf.unbounded1#,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observablePlain#count=1000,247,-0.00029505943295912403,-0.0006330948870486688,-0.000513378245631399
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observableDedicated#count=1000000,247,0.0027996190650362235,0.008064703337338674,-0.0018222298476986186
rxjava#io.reactivex.parallel.ParallelPerf.parallel#compute=1&count=10000&parallelism=2,247,0.012901257593673407,0.004247836345646416,0.022249478730500243
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observablePlain#count=100,247,-0.01402302333615819,-0.01220518411774177,-0.02168447294232362
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableDedicated#count=100,246,-0.0030752380867301184,0.005037073238782455,-0.012125947749018347
rxjava#io.reactivex.CallableAsyncPerf.observeOnFlowable#,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow0#times=1000000,247,-0.01965442502567733,-0.024464568428861196,-0.014718684529568541
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowablePlain#count=10000,247,-0.002490666065357163,-0.0013000275816521197,-0.0039511486453567436
rxjava#io.reactivex.EachTypeFlatMapPerf.nbpRangeMapJust#times=1,247,-0.07941869285069385,-0.12184241056237857,-0.04543445976080678
rxjava#io.reactivex.StrictPerf.external#count=1000&cpu=1000,247,-0.0007684266316354283,-0.001048476814253286,-0.0005128375492904299
rxjava#io.reactivex.XMapYPerf.obsFlatMapObservable1#times=100000,247,-0.00807707869848967,-0.007253236412692682,-0.008431460317485437
rxjava#io.reactivex.FlatMapJustPerf.flowable#times=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapSingleAsObs1#times=1000,247,0.01026828897280079,0.01862752929936253,0.006182210932307746
rxjava#io.reactivex.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated#count=1000,247,-0.0061009308430325345,-0.0071290532663346486,-0.005332249926520933
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observableDedicated#count=1000,247,-0.012285726067788104,-0.012614058147526367,-0.013578252810827996
rxjava#io.reactivex.StrictPerf.external#count=10&cpu=1000,247,0.0019241122215496096,0.004899454153961898,-0.0006667694290644662
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowableConvert#count=100000,247,-0.005710063632501671,-0.0037631481926455974,-0.006110089147497238
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.OperatorFlatMapPerf.flatMapIntPassthruAsync#size=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.FlatMapJustPerf.observable#times=10000,0,0.0,0.0,0.0
rxjava#io.reactivex.EachTypeFlatMapPerf.nbpRange#times=1000000,247,-0.0061496723968714855,-0.007943844039411778,-0.005720979403239773
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=1000000&maxConcurrency=256,247,0.008030458808410832,0.006472071659186227,0.009731933393532477
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=1&work=1,247,0.0058106322322307915,-0.0006317279254841155,0.020708257951206125
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=256&work=1,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=10000&maxConcurrency=128,247,-0.002406373330904282,-0.0030054391758025387,-0.0021279561217306085
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=10000&count=10000&parallelism=4,247,0.023826970125784795,0.009891679764585892,0.041868301764797375
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybe0#times=1000,247,0.007241960690750553,0.015186669762666792,0.0010478315852731966
rxjava#io.reactivex.BinaryFlatMapPerf.singleFlatMapHidePublisher#times=1000,246,-0.011138578342497365,-0.012905313091724258,-0.00960759675710752
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observableDedicated#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapCompletable0#times=1000,244,0.011420314357985554,0.019522170958894327,0.011195783637446213
rxjava#io.reactivex.OperatorMergePerf.merge1SyncStreamOfN#size=1000000,247,-0.017541812813161056,-0.01775253129561725,-0.016614779191182153
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=100000&maxConcurrency=256,247,-0.0017998346792149073,-0.0022357445531296194,-0.002666595340439082
rxjava#io.reactivex.XMapYPerf.flowFlatMapSingle1#times=1000000,247,-0.02117194657023884,-0.020503149387321083,-0.022522002094545628
rxjava#io.reactivex.OperatorMergePerf.oneStreamOfNthatMergesIn1#size=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapCompletableAsObs0#times=1000,234,0.0009023071740663997,0.00696312790951823,-0.0017930577929319198
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableConvert#count=1000000,247,-0.01636874285811667,-0.021766857919485332,-0.011299183749944002
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableDedicated#count=100,247,-0.026872595044010867,-0.03120052165703787,-0.022562810842535346
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow0#times=1,246,-0.05366469982338347,-0.08240842580206881,-0.029225550129450432
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableConvert#count=10,247,-0.022551176718868467,-0.02745542777362442,-0.016301263707576827
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableConvert#count=1000000,246,-0.020763122602885663,-0.021671201524222965,-0.0196215935943388
rxjava#io.reactivex.FlattenJustPerf.observable#times=100000,247,-0.0002456837337433633,-0.0004315939824862457,-0.00011264908602102477
rxjava#io.reactivex.XMapYPerf.obsFlatMapObservable0#times=1000000,247,-0.0009091428976203427,-0.00044992492264185705,-0.0010614944724464705
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=10&count=10000&parallelism=3,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observableDedicated#count=100000,247,0.02329965894389185,0.016309733151997678,0.03094817752346864
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybe1#times=100,247,-0.07198365994474282,-0.0847189503192464,-0.05932624066739159
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=10&maxConcurrency=8,247,-0.06351008846484818,-0.07131112383052245,-0.05779825038756404
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=256&work=1000,247,0.015269690879637044,0.02406392111200441,0.011231042521952965
rxjava#io.reactivex.TakeUntilPerf.flowable#,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=32&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=8&work=1000,247,0.024977903327603513,0.02628963060568389,0.024419581835919527
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observableDedicated#count=10,247,-0.023305647088042322,-0.019185792101504104,-0.023109235056017637
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow0#times=100000,247,-0.0011176993791431366,-0.001541372993806726,-0.0005414210447269715
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observablePlain#count=100000,247,0.059276645172531735,0.06149193712410549,0.0509890269951601
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=1&work=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable0#times=1,247,-0.08697845419940105,-0.143910606167956,-0.045178918240427426
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=1000&maxConcurrency=1,247,-0.003676481855958163,-0.004349724749081655,-0.0032211977146108977
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybePerf.flowableDedicated#count=10000,247,0.036136081256782485,0.03520222815728333,0.036544900145726124
rxjava#io.reactivex.BinaryFlatMapPerf.singleFlatMapHidePublisher#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=100000,247,-0.00043234444268582206,-0.0003486556092004046,-0.0007331342338824298
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=128&work=1000,247,0.009388750007152535,0.007435047270051778,0.010030259442639054
rxjava#io.reactivex.xmapz.FlowableSwitchMapSinglePerf.flowableConvert#count=1000,247,0.005716269623137288,0.014183424437029375,0.00014533016686021837
rxjava#io.reactivex.CallableAsyncPerf.subscribeOnMaybe#,0,0.0,0.0,0.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=1&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observableConvert#count=100,247,-0.011218947991982843,-0.0062436004192646015,-0.01990328740968372
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert#count=10000,247,-0.00029247098095148136,0.0010604517346060596,-0.0005763158045804422
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=10&count=10000&parallelism=3,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapCompletableAsObs0#times=10,247,0.012327679895428625,0.0076422700940310395,0.013751906862107765
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert#count=10,0,0.0,0.0,0.0
rxjava#io.reactivex.EachTypeFlatMapPerf.nbpRange#times=1,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapSingle1#times=10,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs0#times=1000000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowablePlain#count=1,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowablePlain#count=1000000,247,-0.23116787265749883,-0.2776263505638077,-0.1814691172852991
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observableDedicated#count=100,247,0.003356961848796823,0.002552898200311356,0.0031863204790611816
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowablePlain#count=10000,247,-0.0005304419136836518,-0.0006319072124238616,-0.0003740794386532069
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=1&work=10,0,0.0,0.0,0.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapSingle1#times=100000,247,0.007872565739239352,0.010363782346586931,0.006832585847275429
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs0#times=100000,247,-0.008768278224983208,-0.0105867742761895,-0.0074422198775034275
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable0#times=100000,247,-0.0007752984494251912,-0.001007771481067603,-0.000631902468782039
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowableDedicated#count=10000,247,-0.0019048082071706246,-0.002803757354231408,-0.0017054476814948806
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybePerf.observablePlain#count=10000,247,0.012363035389546775,0.016443628438292543,0.010182720746474866
rxjava#io.reactivex.ObservableFlatMapPerf.flatMapXRange#count=1000,247,0.014332549520715518,0.013184820620631515,0.015528650852260023
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableConvert#count=10000,247,-0.01423925986472256,-0.015316421726315874,-0.013724196366703228
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybePerf.flowableDedicated#count=100,247,-0.0018473736402896171,-0.001750279509878968,-0.0026124059104252416
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=10000&maxConcurrency=1,247,-0.003095260260495873,-0.002543733119744211,-0.0027082628860586816
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowableDedicated#count=1,247,-0.052380952151115275,-0.07923229316706117,-0.0295027235390953
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=10&maxConcurrency=32,247,-0.04870226303805743,-0.04686544053226796,-0.04805398567125612
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=128&work=1000,0,0.0,0.0,0.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowablePlain#count=1,246,-0.05004728228258296,-0.08347336324446551,-0.021483790727974503
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observableDedicated#count=10000,247,-0.0008021004002490948,-0.0010752366823207373,-0.0005504945304269892
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableConvert#count=1,247,-0.08880546847550166,-0.11130033821547324,-0.07311121679904364
